              * c:\users\vansh\esim-workspace\adc_130\adc_130.cir
              Transient Analysis  Sat Oct 08 21:47:24  2022
--------------------------------------------------------------------------------
Index   time            a3#branch_1_0   a3#branch_1_1   a3#branch_1_2   
--------------------------------------------------------------------------------
368	1.565121e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
369	1.575121e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
370	1.585121e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
371	1.595121e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
372	1.605121e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
373	1.615121e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
374	1.625121e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
375	1.635121e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
376	1.645121e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
377	1.655121e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
378	1.665121e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
379	1.675121e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
380	1.685121e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
381	1.695121e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
382	1.705121e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
383	1.715121e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
384	1.725121e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
385	1.735121e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
386	1.745121e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
387	1.755121e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
388	1.765121e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
389	1.775121e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
390	1.785121e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
391	1.795121e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
392	1.805121e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
393	1.815121e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
394	1.825121e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
395	1.835121e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
396	1.845121e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
397	1.855121e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
398	1.865121e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
399	1.875121e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
400	1.885121e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
401	1.895121e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
402	1.905121e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	

Index   time            a3#branch_1_0   a3#branch_1_1   a3#branch_1_2   
--------------------------------------------------------------------------------
403	1.915121e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
404	1.925121e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
405	1.935121e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
406	1.945121e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
407	1.955121e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
408	1.965121e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
409	1.975121e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
410	1.985121e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
411	1.995121e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
412	2.001000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
413	2.002000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
414	2.004000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
415	2.008000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
416	2.016000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
417	2.021000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
418	2.022000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
419	2.024000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
420	2.028000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
421	2.036000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
422	2.046000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
423	2.056000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
424	2.066000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
425	2.076000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
426	2.086000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
427	2.096000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
428	2.106000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
429	2.116000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
430	2.126000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
431	2.136000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
432	2.146000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
433	2.156000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
434	2.166000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
435	2.176000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
436	2.186000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
437	2.196000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
438	2.206000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
439	2.216000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
440	2.226000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
441	2.236000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
442	2.246000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
443	2.256000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
444	2.266000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
445	2.276000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
446	2.286000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
447	2.296000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
448	2.306000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
449	2.316000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
450	2.326000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
451	2.336000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
452	2.346000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
453	2.356000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
454	2.366000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
455	2.376000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
456	2.386000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
457	2.396000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
458	2.406000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
459	2.416000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
460	2.426000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	

Index   time            a3#branch_1_0   a3#branch_1_1   a3#branch_1_2   
--------------------------------------------------------------------------------
461	2.436000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
462	2.446000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
463	2.456000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
464	2.466000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
465	2.476000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
466	2.486000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
467	2.496000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
468	2.506000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
469	2.516000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
470	2.526000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
471	2.536000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
472	2.546000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
473	2.556000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
474	2.566000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
475	2.576000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
476	2.586000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
477	2.596000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
478	2.606000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
479	2.616000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
480	2.626000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
481	2.636000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
482	2.646000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
483	2.656000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
484	2.666000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
485	2.676000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
486	2.686000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
487	2.696000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
488	2.706000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
489	2.716000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
490	2.726000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
491	2.736000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
492	2.746000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
493	2.756000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
494	2.766000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
495	2.776000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
496	2.786000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
497	2.796000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
498	2.806000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
499	2.816000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
500	2.826000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
501	2.836000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
502	2.846000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
503	2.856000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
504	2.866000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
505	2.876000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
506	2.886000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
507	2.896000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
508	2.906000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
509	2.916000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
510	2.926000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
511	2.936000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
512	2.946000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
513	2.956000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
514	2.966000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
515	2.976000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
516	2.986000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
517	2.996000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
518	3.006000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	

Index   time            a3#branch_1_0   a3#branch_1_1   a3#branch_1_2   
--------------------------------------------------------------------------------
519	3.016000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
520	3.026000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
521	3.036000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
522	3.046000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
523	3.056000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
524	3.066000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
525	3.076000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
526	3.086000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
527	3.096000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
528	3.106000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
529	3.116000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
530	3.126000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
531	3.136000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
532	3.146000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
533	3.156000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
534	3.166000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
535	3.176000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
536	3.186000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
537	3.196000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
538	3.206000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
539	3.216000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
540	3.226000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
541	3.236000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
542	3.246000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
543	3.256000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
544	3.266000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
545	3.276000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
546	3.286000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
547	3.296000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
548	3.306000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
549	3.316000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
550	3.326000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
551	3.336000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
552	3.346000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
553	3.356000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
554	3.366000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
555	3.376000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
556	3.386000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
557	3.396000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
558	3.406000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
559	3.416000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
560	3.426000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
561	3.436000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
562	3.446000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
563	3.456000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
564	3.466000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
565	3.476000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
566	3.486000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
567	3.496000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
568	3.506000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
569	3.516000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
570	3.526000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
571	3.536000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
572	3.546000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
573	3.556000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
574	3.556000e-01	-3.55618e-15	-3.55618e-15	-3.55618e-15	
575	3.556000e-01	-3.55618e-15	-3.55618e-15	-3.00454e-15	
576	3.556000e-01	-3.55618e-15	-3.55618e-15	-1.89432e-15	

Index   time            a3#branch_1_0   a3#branch_1_1   a3#branch_1_2   
--------------------------------------------------------------------------------
577	3.556000e-01	-3.55618e-15	-3.55618e-15	3.339343e-16	
578	3.556000e-01	-3.55618e-15	-3.55618e-15	2.000954e-15	
579	3.556000e-01	-3.55618e-15	-3.55618e-15	2.000820e-15	
580	3.556000e-01	-3.55618e-15	-3.55618e-15	2.000570e-15	
581	3.556000e-01	-3.55618e-15	-3.55618e-15	2.000160e-15	
582	3.556000e-01	-3.55618e-15	-3.55618e-15	1.999607e-15	
583	3.556000e-01	-3.55618e-15	-3.55618e-15	1.999094e-15	
584	3.556000e-01	-3.55618e-15	-3.55618e-15	1.998879e-15	
585	3.556000e-01	-3.55618e-15	-3.55618e-15	1.998894e-15	
586	3.556000e-01	-3.55618e-15	-3.55618e-15	1.998887e-15	
587	3.556000e-01	-3.55618e-15	-3.55618e-15	1.998892e-15	
588	3.556001e-01	-3.55618e-15	-3.55618e-15	1.998888e-15	
589	3.556002e-01	-3.55618e-15	-3.55618e-15	1.998891e-15	
590	3.556003e-01	-3.55618e-15	-3.55618e-15	1.998888e-15	
591	3.556007e-01	-3.55618e-15	-3.55618e-15	1.998891e-15	
592	3.556013e-01	-3.55618e-15	-3.55618e-15	1.998888e-15	
593	3.556026e-01	-3.55618e-15	-3.55618e-15	1.998891e-15	
594	3.556052e-01	-3.55618e-15	-3.55618e-15	1.998888e-15	
595	3.556105e-01	-3.55618e-15	-3.55618e-15	1.998891e-15	
596	3.556210e-01	-3.55618e-15	-3.55618e-15	1.998888e-15	
597	3.556419e-01	-3.55618e-15	-3.55618e-15	1.998891e-15	
598	3.556839e-01	-3.55618e-15	-3.55618e-15	1.998888e-15	
599	3.557678e-01	-3.55618e-15	-3.55618e-15	1.998891e-15	
600	3.559355e-01	-3.55618e-15	-3.55618e-15	1.998888e-15	
601	3.562711e-01	-3.55618e-15	-3.55618e-15	1.998891e-15	
602	3.569422e-01	-3.55618e-15	-3.55618e-15	1.998888e-15	
603	3.579422e-01	-3.55618e-15	-3.55618e-15	1.998891e-15	
604	3.589422e-01	-3.55618e-15	-3.55618e-15	1.998888e-15	
605	3.599422e-01	-3.55618e-15	-3.55618e-15	1.998891e-15	
606	3.609422e-01	-3.55618e-15	-3.55618e-15	1.998888e-15	
607	3.619422e-01	-3.55618e-15	-3.55618e-15	1.998891e-15	
608	3.629422e-01	-3.55618e-15	-3.55618e-15	1.998888e-15	
609	3.639422e-01	-3.55618e-15	-3.55618e-15	1.998891e-15	
610	3.649422e-01	-3.55618e-15	-3.55618e-15	1.998888e-15	
611	3.659422e-01	-3.55618e-15	-3.55618e-15	1.998891e-15	
612	3.669422e-01	-3.55618e-15	-3.55618e-15	1.998888e-15	
613	3.679422e-01	-3.55618e-15	-3.55618e-15	1.998891e-15	
614	3.689422e-01	-3.55618e-15	-3.55618e-15	1.998888e-15	
615	3.699422e-01	-3.55618e-15	-3.55618e-15	1.998891e-15	
616	3.709422e-01	-3.55618e-15	-3.55618e-15	1.998888e-15	
617	3.719422e-01	-3.55618e-15	-3.55618e-15	1.998891e-15	
618	3.729422e-01	-3.55618e-15	-3.55618e-15	1.998888e-15	
619	3.739422e-01	-3.55618e-15	-3.55618e-15	1.998891e-15	
620	3.749422e-01	-3.55618e-15	-3.55618e-15	1.998888e-15	
621	3.759422e-01	-3.55618e-15	-3.55618e-15	1.998891e-15	
622	3.769422e-01	-3.55618e-15	-3.55618e-15	1.998888e-15	
623	3.779422e-01	-3.55618e-15	-3.55618e-15	1.998891e-15	
624	3.789422e-01	-3.55618e-15	-3.55618e-15	1.998888e-15	
625	3.799422e-01	-3.55618e-15	-3.55618e-15	1.998891e-15	
626	3.799422e-01	-3.55618e-15	-3.55618e-15	1.998890e-15	
627	3.799422e-01	-3.55618e-15	-3.00454e-15	1.443724e-15	
628	3.799422e-01	-3.55618e-15	-1.89432e-15	3.295975e-16	
629	3.799422e-01	-3.55618e-15	3.339343e-16	-1.89432e-15	
630	3.799422e-01	-3.55618e-15	2.000954e-15	-3.55965e-15	
631	3.799422e-01	-3.55618e-15	2.000820e-15	-3.55965e-15	
632	3.799422e-01	-3.55618e-15	2.000570e-15	-3.55965e-15	
633	3.799422e-01	-3.55618e-15	2.000160e-15	-3.55965e-15	
634	3.799422e-01	-3.55618e-15	1.999607e-15	-3.55965e-15	

Index   time            a3#branch_1_0   a3#branch_1_1   a3#branch_1_2   
--------------------------------------------------------------------------------
635	3.799422e-01	-3.55618e-15	1.999094e-15	-3.55965e-15	
636	3.799422e-01	-3.55618e-15	1.998879e-15	-3.55618e-15	
637	3.799422e-01	-3.55618e-15	1.998894e-15	-3.55618e-15	
638	3.799422e-01	-3.55618e-15	1.998887e-15	-3.55618e-15	
639	3.799422e-01	-3.55618e-15	1.998892e-15	-3.55618e-15	
640	3.799423e-01	-3.55618e-15	1.998888e-15	-3.55618e-15	
641	3.799423e-01	-3.55618e-15	1.998891e-15	-3.55618e-15	
642	3.799425e-01	-3.55618e-15	1.998888e-15	-3.55618e-15	
643	3.799428e-01	-3.55618e-15	1.998891e-15	-3.55618e-15	
644	3.799435e-01	-3.55618e-15	1.998888e-15	-3.55618e-15	
645	3.799448e-01	-3.55618e-15	1.998891e-15	-3.55618e-15	
646	3.799474e-01	-3.55618e-15	1.998888e-15	-3.55618e-15	
647	3.799527e-01	-3.55618e-15	1.998891e-15	-3.55618e-15	
648	3.799632e-01	-3.55618e-15	1.998888e-15	-3.55618e-15	
649	3.799841e-01	-3.55618e-15	1.998891e-15	-3.55618e-15	
650	3.800261e-01	-3.55618e-15	1.998888e-15	-3.55618e-15	
651	3.801100e-01	-3.55618e-15	1.998891e-15	-3.55618e-15	
652	3.802777e-01	-3.55618e-15	1.998888e-15	-3.55618e-15	
653	3.806133e-01	-3.55618e-15	1.998891e-15	-3.55618e-15	
654	3.812844e-01	-3.55618e-15	1.998888e-15	-3.55618e-15	
655	3.822844e-01	-3.55618e-15	1.998891e-15	-3.55618e-15	
656	3.832844e-01	-3.55618e-15	1.998888e-15	-3.55618e-15	
657	3.842844e-01	-3.55618e-15	1.998891e-15	-3.55618e-15	
658	3.852844e-01	-3.55618e-15	1.998888e-15	-3.55618e-15	
659	3.862844e-01	-3.55618e-15	1.998891e-15	-3.55618e-15	
660	3.872844e-01	-3.55618e-15	1.998888e-15	-3.55618e-15	
661	3.882844e-01	-3.55618e-15	1.998891e-15	-3.55618e-15	
662	3.892844e-01	-3.55618e-15	1.998888e-15	-3.55618e-15	
663	3.902844e-01	-3.55618e-15	1.998891e-15	-3.55618e-15	
664	3.912844e-01	-3.55618e-15	1.998888e-15	-3.55618e-15	
665	3.922844e-01	-3.55618e-15	1.998891e-15	-3.55618e-15	
666	3.932844e-01	-3.55618e-15	1.998888e-15	-3.55618e-15	
667	3.942844e-01	-3.55618e-15	1.998891e-15	-3.55618e-15	
668	3.952844e-01	-3.55618e-15	1.998888e-15	-3.55618e-15	
669	3.962844e-01	-3.55618e-15	1.998891e-15	-3.55618e-15	
670	3.972844e-01	-3.55618e-15	1.998888e-15	-3.55618e-15	
671	3.982844e-01	-3.55618e-15	1.998891e-15	-3.55618e-15	
672	3.992844e-01	-3.55618e-15	1.998888e-15	-3.55618e-15	
673	4.002844e-01	-3.55618e-15	1.998891e-15	-3.55618e-15	
674	4.012844e-01	-3.55618e-15	1.998888e-15	-3.55618e-15	
675	4.021000e-01	-3.55618e-15	1.998891e-15	-3.55618e-15	
676	4.022000e-01	-3.55618e-15	1.998890e-15	-3.55618e-15	
677	4.024000e-01	-3.55618e-15	1.998890e-15	-3.55618e-15	
678	4.028000e-01	-3.55618e-15	1.998890e-15	-3.55618e-15	
679	4.036000e-01	-3.55618e-15	1.998890e-15	-3.55618e-15	
680	4.046000e-01	-3.55618e-15	1.998890e-15	-3.55618e-15	
681	4.046000e-01	-3.55618e-15	1.998890e-15	-3.55618e-15	
682	4.046000e-01	-3.55618e-15	1.998890e-15	-3.00454e-15	
683	4.046000e-01	-3.55618e-15	1.998890e-15	-1.89432e-15	
684	4.046000e-01	-3.55618e-15	1.998890e-15	3.339343e-16	
685	4.046000e-01	-3.55618e-15	1.998890e-15	2.000954e-15	
686	4.046000e-01	-3.55618e-15	1.998890e-15	2.000820e-15	
687	4.046000e-01	-3.55618e-15	1.998890e-15	2.000570e-15	
688	4.046000e-01	-3.55618e-15	1.998890e-15	2.000160e-15	
689	4.046000e-01	-3.55618e-15	1.998890e-15	1.999607e-15	
690	4.046000e-01	-3.55618e-15	1.998890e-15	1.999094e-15	
691	4.046000e-01	-3.55618e-15	1.998890e-15	1.998879e-15	
692	4.046000e-01	-3.55618e-15	1.998890e-15	1.998894e-15	

Index   time            a3#branch_1_0   a3#branch_1_1   a3#branch_1_2   
--------------------------------------------------------------------------------
693	4.046000e-01	-3.55618e-15	1.998890e-15	1.998887e-15	
694	4.046000e-01	-3.55618e-15	1.998890e-15	1.998892e-15	
695	4.046001e-01	-3.55618e-15	1.998890e-15	1.998888e-15	
696	4.046002e-01	-3.55618e-15	1.998890e-15	1.998891e-15	
697	4.046003e-01	-3.55618e-15	1.998890e-15	1.998888e-15	
698	4.046007e-01	-3.55618e-15	1.998890e-15	1.998891e-15	
699	4.046013e-01	-3.55618e-15	1.998890e-15	1.998888e-15	
700	4.046026e-01	-3.55618e-15	1.998890e-15	1.998891e-15	
701	4.046052e-01	-3.55618e-15	1.998890e-15	1.998888e-15	
702	4.046105e-01	-3.55618e-15	1.998890e-15	1.998891e-15	
703	4.046210e-01	-3.55618e-15	1.998890e-15	1.998888e-15	
704	4.046419e-01	-3.55618e-15	1.998890e-15	1.998891e-15	
705	4.046839e-01	-3.55618e-15	1.998890e-15	1.998888e-15	
706	4.047678e-01	-3.55618e-15	1.998890e-15	1.998891e-15	
707	4.049355e-01	-3.55618e-15	1.998890e-15	1.998888e-15	
708	4.052711e-01	-3.55618e-15	1.998890e-15	1.998891e-15	
709	4.059422e-01	-3.55618e-15	1.998890e-15	1.998888e-15	
710	4.069422e-01	-3.55618e-15	1.998890e-15	1.998891e-15	
711	4.079422e-01	-3.55618e-15	1.998890e-15	1.998888e-15	
712	4.089422e-01	-3.55618e-15	1.998890e-15	1.998891e-15	
713	4.099422e-01	-3.55618e-15	1.998890e-15	1.998888e-15	
714	4.109422e-01	-3.55618e-15	1.998890e-15	1.998891e-15	
715	4.119422e-01	-3.55618e-15	1.998890e-15	1.998888e-15	
716	4.129422e-01	-3.55618e-15	1.998890e-15	1.998891e-15	
717	4.139422e-01	-3.55618e-15	1.998890e-15	1.998888e-15	
718	4.149422e-01	-3.55618e-15	1.998890e-15	1.998891e-15	
719	4.159422e-01	-3.55618e-15	1.998890e-15	1.998888e-15	
720	4.169422e-01	-3.55618e-15	1.998890e-15	1.998891e-15	
721	4.179422e-01	-3.55618e-15	1.998890e-15	1.998888e-15	
722	4.189422e-01	-3.55618e-15	1.998890e-15	1.998891e-15	
723	4.199422e-01	-3.55618e-15	1.998890e-15	1.998888e-15	
724	4.209422e-01	-3.55618e-15	1.998890e-15	1.998891e-15	
725	4.219422e-01	-3.55618e-15	1.998890e-15	1.998888e-15	
726	4.229422e-01	-3.55618e-15	1.998890e-15	1.998891e-15	
727	4.239422e-01	-3.55618e-15	1.998890e-15	1.998888e-15	
728	4.249422e-01	-3.55618e-15	1.998890e-15	1.998891e-15	
729	4.259422e-01	-3.55618e-15	1.998890e-15	1.998888e-15	
